RPS15AP10	5	2	3
TMEM69	310	166	168
IPP	320	172	168
LOC105378693	1	2	0
MAST2	5049	2469	2580
LOC105378694	2	2	0
P3R3URF-PIK3R3	0	0	0
PIK3R3	88	48	40
LOC101929626	2	0	2
TSPAN1	5	8	3
P3R3URF	0	0	0
POMGNT1	3626	1747	1893
LURAP1	5	7	6
RAD54L	1633	1168	1112
LRRC41	4635	2624	2660
UQCRH	6721	3310	3413
NSUN4	1060	557	503
FAAH	59	24	35
FAAHP1	2	0	2
LINC01398	0	0	0
DMBX1	68	30	38
TMEM275	0	0	0
MKNK1-AS1	17	161	145
KNCN	2	2	0
MKNK1	932	609	612
MOB3C	432	203	229
LOC105378697	1	1	0
ATPAF1	1333	619	714
TEX38	1	1	0
EFCAB14-AS1	0	50	62
EFCAB14	3087	1634	1561
LOC105378698	7	3	4
LOC105378699	0	0	0
CYP4B1	0	0	0
CYP4Z2P	0	0	0
CYP4A11	1	1	0
CYP4X1	11	6	5
CYP4Z1	1	1	0
CYP4A22	0	0	0
LOC105378701	0	0	0
LINC00853	0	0	0
PDZK1IP1	0	0	0
TAL1	29	17	12
STIL	1502	753	749
CMPK1	3355	1726	1629
LINC01389	17	7	10
FOXE3	2	1	1
FOXD2-AS1	109	46	63
FOXD2	185	96	89
LINC01738	0	0	0
TRABD2B	42	26	16
LINC02794	3	0	3
SKINT1L	2	0	2
SLC5A9	56	28	28
SPATA6	410	211	199
AGBL4	0	0	0
BEND5	0	0	0
LOC105378706	0	0	0
AGBL4-AS1	0	0	0
AGBL4-IT1	0	0	0
LOC107984954	0	0	0
LOC105378708	0	0	0
ELAVL4	0	0	0
LOC105378709	0	0	0
ELAVL4-AS1	0	0	0
LOC105378711	0	0	0
LOC105378710	0	0	0
LINC02808	0	0	0
DMRTA2	5056	2591	2484
LOC105378714	153	87	85
FAF1	1723	900	823
FAF1-AS1	5	2	3
LOC112268262	0	0	0
CDKN2C	1714	876	838
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
LINC01562	2	1	2
RNF11	2179	1110	1071
TTC39A	11	7	5
LOC105378717	1	0	1
TTC39A-AS1	0	0	0
EPS15	875	448	427
EPS15-AS1	0	0	0
CALR4P	0	0	0
LOC105378719	0	0	0
OSBPL9	2286	1166	1158
NRDC	6818	3963	3753
LOC105378721	30	428	462
MIR761	0	0	0
RAB3B	92	51	41
TXNDC12	3449	1731	1721
KTI12	0	0	0
TXNDC12-AS1	2	0	2
BTF3L4	2215	1094	1124
LOC107984956	0	0	0
ZFYVE9	803	385	422
CC2D1B	3155	1560	1599
ORC1	2412	1249	1163
PRPF38A	5270	2642	2628
TUT4	2450	1263	1190
LOC105378723	2	1	4
GPX7	984	501	483
SHISAL2A	3	1	3
COA7	3622	1784	1839
ZYG11B	1619	829	790
ZYG11A	187	98	91
ECHDC2	114	54	62
SCP2	2432	1201	1231
PODN	2	2	0
SLC1A7	4	2	2
LOC105378724	0	0	0
CPT2	610	343	360
CZIB	1935	1023	1005
MAGOH	2652	1371	1285
LOC100507564	3	25	30
LRP8	1876	1036	1087
LOC105378728	14	41	50
LOC105378726	92	109	105
LINC01771	2	1	1
LOC105378731	0	0	0
LOC105378730	4	2	2
LINC02812	0	0	0
SLC25A3P1	0	0	0
LOC105378733	0	0	0
DMRTB1	0	0	0
GLIS1	72	35	37
NDC1	2774	1402	1372
YIPF1	381	203	178
DIO1	5	0	5
HSPB11	2134	1140	1016
LRRC42	1902	1005	919
LDLRAD1	0	0	0
TMEM59	3615	1900	1719
TCEANC2	966	487	483
MIR4781	0	0	0
CDCP2	3	0	3
CYB5RL	837	465	372
MRPL37	5949	2971	3000
SSBP3	1580	805	797
SSBP3-AS1	17	10	7
LOC105378735	0	0	0
LINC02784	0	0	0
ACOT11	163	106	112
FAM151A	10	32	33
MROH7-TTC4	0	0	0
MROH7	0	0	0
TTC4	4	2	2
PARS2	519	234	285
TTC22	1	0	1
LEXM	0	0	0
DHCR24	7972	4079	3894
DHCR24-DT	4	2	3
TRK-CTT7-1	0	0	0
LOC105378736	1	0	1
TMEM61	0	0	0
BSND	0	0	0
PCSK9	2	2	0
USP24	3707	1851	1864
LOC100507634	58	42	24
MIR4422HG	1	0	1
MIR4422	0	0	0
LOC105378740	0	0	0
LINC01753	0	0	0
LINC01755	0	0	0
LOC105378737	0	0	0
LOC105378741	0	0	0
LINC01767	0	0	0
PLPP3	32	14	18
LOC101929935	0	0	0
PRKAA2	23	13	10
FYB2	0	0	0
C8A	0	0	0
C8B	0	0	0
LOC105378745	0	0	0
LOC112267900	0	0	0
DAB1	16	10	6
LOC105378748	0	0	0
LOC105378747	0	0	0
DAB1-AS1	0	0	0
LOC105378746	0	0	0
LOC107984960	0	0	0
OMA1	142	73	69
TACSTD2	5	2	3
MYSM1	1861	968	893
LOC112268263	2	2	0
LOC105378751	1	1	0
JUN	24358	12009	12349
LINC01135	2	1	1
LOC101926907	25	7	18
LOC107984961	0	0	0
LINC02777	29	13	16
LINC01358	37	17	20
HSD52	7	3	4
FGGY-DT	69	37	50
FGGY	1040	507	551
MIR4711	0	0	0
LOC101926944	4	2	2
LOC105378758	1	1	0
HOOK1	15	9	6
CYP2J2	62	30	32
C1orf87	2	1	1
LINC02778	2	2	0
LOC107984963	0	0	0
LOC105378761	0	0	0
LOC107984962	0	0	0
LOC107985379	0	0	0
LINC01748	1	1	0
LOC101926964	0	0	0
LOC105378764	0	0	0
NFIA-AS2	0	0	0
NFIA	319	157	162
NFIA-AS1	0	0	0
LOC105378766	0	0	0
LOC107984964	0	0	0
MGC34796	0	0	0
TM2D1	576	275	301
PATJ	130	61	69
MIR12132	0	0	0
LOC107984965	1	0	1
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	3	1	2
KANK4	1017	474	543
LOC105378768	0	0	0
USP1	4641	2303	2338
DOCK7	1391	676	715
ANGPTL3	0	0	0
ATG4C	484	229	255
LINC01739	0	0	0
LINC00466	1	1	0
LOC105378770	0	0	0
FOXD3-AS1	28	54	44
FOXD3	43	55	58
MIR6068	0	0	0
ALG6	398	193	205
ITGB3BP	729	363	374
LOC102724319	2	1	1
EFCAB7	186	92	101
DLEU2L	6	2	4
PGM1	2263	1137	1127
LOC105378771	0	0	0
ROR1	22	16	6
LOC105378772	0	0	0
ROR1-AS1	0	0	0
LOC105378773	0	0	0
UBE2U	0	0	0
LOC105378774	0	0	0
LOC107984966	0	7	8
CACHD1	302	170	147
MIR4794	0	0	0
RAVER2	554	381	349
JAK1	2977	1585	1568
LINC01359	2	0	2
MIR3671	3	2	1
MIR101-1	0	0	0
AK4	406	192	214
DNAJC6	9	6	3
LOC102724416	0	0	0
LOC112268227	0	0	0
LEPR	103	63	40
LEPROT	1105	540	565
PDE4B	6	1	5
PDE4B-AS1	0	0	0
LOC105378776	0	0	0
SGIP1	13	8	5
MIR3117	0	0	0
DYNLT5	0	0	0
INSL5	0	0	0
DNAI4	60	33	32
MIER1	1029	507	527
SLC35D1	1267	636	631
C1orf141	1	1	0
IL23R	0	0	0
IL12RB2	6	3	3
SERBP1	26108	13024	13084
LINC01702	0	0	0
LOC105378780	0	0	0
GADD45A	7788	3861	3927
GNG12	5542	2803	2741
LOC105378781	2	1	1
GNG12-AS1	15	29	28
DIRAS3	3	1	2
WLS	2242	1161	1121
MIR1262	0	0	0
LOC105378782	0	0	0
RPE65	1	1	0
DEPDC1	1953	978	975
DEPDC1-AS1	6	5	1
LOC107984967	0	0	0
LOC105378783	0	0	0
LINC01707	0	0	0
LOC105378787	0	0	0
LINC02791	0	0	0
LINC01758	0	0	0
LOC105378789	0	0	0
LOC105378790	0	0	0
LRRC7	10	6	4
PIN1P1	0	0	0
LRRC7-AS1	0	0	0
LRRC40	679	358	323
SRSF11	6089	2987	3104
ANKRD13C	1048	546	526
HHLA3	35	30	29
HHLA3-AS1	6	0	6
CTH	133	64	69
LOC105378793	0	0	0
LOC105378794	0	0	0
LINC01788	2	0	2
LOC102724572	0	0	0
PTGER3	1	0	1
LOC107985517	0	0	0
ZRANB2-AS1	22	233	209
ZRANB2	2418	1455	1383
MIR186	13	5	8
ZRANB2-AS2	14	7	7
LOC105378795	0	0	0
NEGR1	90	40	50
NEGR1-IT1	0	0	0
LOC105378797	0	0	0
LOC105378796	0	0	0
LOC105378798	0	0	0
LINC02796	0	0	0
LINC02797	0	0	0
LOC105378800	0	0	0
LINC01360	0	0	0
LOC105378801	0	0	0
LOC107985391	0	0	0
LOC105378802	0	0	0
LINC02238	0	0	0
LRRIQ3	38	8	30
FPGT-TNNI3K	0	0	0
FPGT	242	125	117
TNNI3K	0	0	0
LOC105378805	0	0	0
LRRC53	0	0	0
ERICH3	0	0	0
ERICH3-AS1	2	0	2
CRYZ	720	357	366
TYW3	1377	684	696
LHX8	0	0	0
SLC44A5	1	0	1
ACADM	2288	1152	1137
DLSTP1	41	20	22
RABGGTB	2526	1264	1262
SNORD45C	30	9	21
SNORD45A	20	8	12
SNORD45B	24	9	15
MSH4	11	5	6
ASB17	0	0	0
LOC105378806	0	0	0
LOC101927342	0	0	0
ST6GALNAC3	216	113	103
LOC105378807	4	0	4
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	1286	643	643
LOC105378808	14	6	8
AK5	70	33	37
ZZZ3	1231	620	611
USP33	1839	984	856
MIGA1	503	276	228
NEXN-AS1	19	86	94
NEXN	1041	1679	1676
FUBP1	5163	3620	3728
DNAJB4	2032	1043	1021
GIPC2	4	1	3
LOC107984997	0	0	0
MGC27382	0	0	0
PTGFR	2	1	1
IFI44L	15	11	4
IFI44	909	450	459
ADGRL4	0	0	0
LOC107984998	2	1	1
LOC105378810	0	0	0
LOC105378812	0	0	0
LOC105378811	0	0	0
LINC02792	0	0	0
LINC01781	0	0	0
LOC105378813	0	0	0
LOC107985018	0	0	0
ADGRL2	4368	2211	2157
LOC101927434	0	0	0
LOC105378814	0	0	0
LOC107985396	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
LOC107985037	0	0	0
LOC105378816	0	0	0
LINC01712	0	0	0
LOC107985043	0	0	0
LINC01725	0	0	0
LOC101927560	0	0	0
LOC107985041	3	2	2
TTLL7	2353	1191	1163
PRKACB	918	441	477
LOC107985046	23	16	7
LOC112268230	0	0	0
SAMD13	32	17	15
UOX	2	1	1
DNASE2B	0	0	0
RPF1	1943	1066	1012
GNG5	3321	1800	1741
SPATA1	2	52	50
CTBS	125	75	65
LOC105378819	0	0	1
LINC01461	0	0	0
LINC01555	2	0	2
SSX2IP	1095	535	560
LOC102724892	0	0	0
LPAR3	5	1	4
MCOLN2	104	56	48
MCOLN3	127	52	75
DNAI3	5	2	3
MIR4423	0	0	0
SYDE2	208	113	95
LOC105378821	0	0	0
C1orf52	1773	884	889
BCL10	525	316	313
LOC646626	7	55	56
DDAH1	884	465	419
LOC107985054	1	1	0
CCN1	3047	1544	1503
LOC107985057	9	5	10
LOC112268231	1	5	2
ZNHIT6	1408	661	747
LOC105378823	1	1	0
COL24A1	85	42	43
LINC02795	2	0	2
LOC105378825	3	0	3
ODF2L	727	384	343
MIR7856	1	1	0
CLCA2	0	0	0
CLCA1	0	0	0
LOC105378827	0	0	0
LOC105378826	0	0	0
CLCA4	2	2	0
CLCA4-AS1	35	26	23
CLCA3P	1	1	0
SH3GLB1	5923	2997	2940
LOC105378831	0	0	0
SELENOF	4517	2229	2288
HS2ST1	3176	1585	1591
LINC01140	2	1	1
LINC02801	1	0	1
LMO4	3066	1480	1586
LINC01364	0	0	0
LOC105378833	25	15	10
LOC105378834	1	1	0
LOC107985408	0	0	0
LOC105378835	0	0	0
LOC107985518	0	0	0
LINC01773	0	0	0
LOC101927871	0	0	0
LOC105378836	0	0	0
LOC105378839	0	0	0
PKN2-AS1	5	3	3
LOC105378838	2	1	1
PKN2	2513	1272	1242
GTF2B	800	392	408
KYAT3	757	389	368
RBMXL1	1577	776	801
GBP3	8	6	2
LOC105378841	12	5	7
GBP1	43	18	25
GBP2	65	59	53
LOC112268267	10	31	26
LOC105378842	2	2	1
GBP7	2	2	1
GBP4	1	1	0
LOC107985076	0	0	0
LOC105378843	0	0	0
GBP5	13	7	6
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LOC105378844	0	0	0
LRRC8B	111	56	55
LRRC8C	120	65	59
LRRC8C-DT	0	2	2
LOC107985743	0	0	0
LOC101927952	1	0	1
LOC107985744	1	1	0
LOC101927975	0	0	0
LRRC8D	528	276	252
LOC105378847	0	0	0
GEMIN8P4	75	39	36
ZNF326	1973	982	991
LOC105378848	0	0	0
LOC105378849	0	0	0
LOC107985088	2	1	1
LOC105378850	0	0	0
LOC105378851	0	0	0
LINC02787	0	0	0
SNORD3G	0	0	0
BARHL2	86	46	40
LINC02609	92	53	39
LINC02788	16	4	12
LINC01763	3	2	1
ZNF644	2541	1297	1244
HFM1	49	23	26
LOC107985412	0	0	0
LOC107985417	0	0	0
LOC105378856	1	1	0
CDC7	1578	831	747
LOC102723436	12	5	7
TGFBR3	194	95	99
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	19	6	13
BTBD8	44	19	25
C1orf146	1	1	3
GLMN	601	340	264
RPAP2	960	470	490
GFI1	46	27	19
EVI5	514	271	243
RPL5	31657	15703	15955
DIPK1A	576	305	272
SNORD21	6	3	3
SNORA66	12	8	4
MTF2	2300	1185	1115
TMED5	3300	1947	1827
CCDC18	688	549	617
LOC107985521	4	1	3
CCDC18-AS1	112	62	54
DR1	5017	2534	2483
FNBP1L	1265	646	619
TRC-GCA7-1	5	1	4
BCAR3	2259	1295	1216
BCAR3-AS1	4	120	136
LOC102723480	1	1	0
MIR760	1	0	1
TRR-TCT1-1	4	2	2
DNTTIP2	3362	1678	1684
GCLM	1731	878	853
ABCA4	24	14	10
LOC105378858	10	5	5
ARHGAP29	3013	1489	1524
ARHGAP29-AS1	0	0	0
LOC105378859	0	0	0
ABCD3	1610	787	823
F3	271	131	140
MIR12133	0	0	0
LOC105378861	0	0	0
SLC44A3-AS1	0	0	0
LOC105378860	0	0	0
MIR378G	0	0	0
SLC44A3	4	1	3
CNN3	13768	6918	6865
CNN3-DT	70	44	41
ALG14	405	212	193
LOC105378863	2	2	0
ALG14-AS1	1	0	1
TLCD4	891	440	451
TLCD4-RWDD3	28	15	13
LOC101928118	7	2	5
RWDD3	261	121	140
LINC01760	0	0	0
LOC105378864	0	0	0
LOC105379825	0	0	0
LINC01650	0	0	0
LOC107985420	0	0	0
LINC01761	0	0	0
LINC02607	0	0	0
LOC101928219	0	0	0
LINC02790	0	0	0
LINC01787	0	0	0
LOC105378866	0	0	0
PTBP2	995	491	504
DPYD	83	46	44
DPYD-AS1	0	3	4
LOC105378867	0	0	0
DPYD-AS2	0	0	0
LINC01930	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LINC01776	0	0	0
SNX7	621	336	285
PLPPR5	9	8	5
LOC100129620	0	3	1
PLPPR4	0	0	0
LOC107985093	0	0	0
LINC01708	0	0	0
PALMD	8	5	3
FRRS1	184	93	91
AGL	610	308	302
SLC35A3	719	362	357
MFSD14A	1532	983	959
SASS6	719	581	548
TRMT13	783	513	539
LRRC39	24	145	148
DBT	1368	650	718
RTCA-AS1	24	14	10
RTCA	1546	805	741
MIR553	3	3	0
CDC14A	522	247	275
LOC105379827	1	1	0
GPR88	5	2	3
LINC01349	0	0	0
VCAM1	1	0	1
EXTL2	1773	855	918
SLC30A7	277	597	598
DPH5	1550	1268	1213
LOC102606465	232	107	138
LOC107985094	0	0	0
LOC101928334	0	0	0
LOC101928370	14	5	9
S1PR1	472	239	233
LOC102723784	1	0	1
LINC01307	0	0	0
LINC01709	0	0	0
OLFM3	2	0	2
DNAJA1P5	0	0	0
LOC107985095	0	0	0
LOC105378874	0	0	0
LOC112268286	0	0	0
LOC107985096	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	247	127	120
AMY2B	26	10	16
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1B	0	0	0
LOC105378878	0	0	0
AMY1C	0	0	0
LOC100129138	1	1	0
LOC105378879	0	0	0
LOC105378880	0	0	0
LOC105378881	0	0	0
LINC01676	0	0	0
LOC105378882	0	0	0
LOC105378883	0	0	0
LINC01677	0	0	0
LOC107985116	0	0	0
LOC105378886	0	0	0
LOC105378885	0	0	0
LOC105378887	0	0	0
LINC01661	0	0	0
LOC105378888	0	0	0
PRMT6	3342	1632	1710
NTNG1	2	1	1
VAV3	2530	1249	1281
MIR7852	0	0	0
VAV3-AS1	5	1	4
LINC02785	0	0	0
SLC25A24	0	0	0
NBPF4	0	0	0
NBPF6	1	0	1
FAM102B	238	113	125
HENMT1	179	90	89
LOC105378890	3	2	1
PRPF38B	4250	2120	2130
FNDC7	1	1	0
STXBP3	942	457	485
LOC105378891	2	2	3
AKNAD1	4	5	3
SPATA42	1	0	2
LOC107985159	0	0	0
GPSM2	807	744	740
CLCC1	474	616	535
WDR47	503	259	244
TAF13	1002	512	490
TMEM167B-DT	18	24	32
TMEM167B	1333	665	706
SCARNA2	20	15	5
C1orf194	19	6	13
ELAPOR1	11	6	5
SARS1	5877	2897	2980
CELSR2	429	229	201
PSRC1	4572	2291	2282
MYBPHL	1101	554	547
SORT1	3476	1751	1725
PSMA5	6093	3064	3029
SYPL2	19	11	8
ATXN7L2	1365	669	696
CYB561D1	1172	600	572
AMIGO1	865	445	420
LOC105378893	7	4	3
GPR61	7	2	5
GNAI3	4668	2359	2309
MIR197	0	0	0
GNAT2	17	9	8
AMPD2	5478	2784	2694
GSTM4	578	264	314
GSTM2	19	9	10
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	743	375	368
EPS8L3	0	0	0
LINC01768	0	0	0
CSF1	27	15	12
AHCYL1	4113	2053	2060
STRIP1	2756	1340	1416
LOC105378895	1	0	1
ALX3	223	113	110
LINC01397	2	2	0
UBL4B	0	0	0
SLC6A17	3	3	0
SLC6A17-AS1	0	0	0
LINC02586	1	0	1
KCNC4	256	138	118
RBM15-AS1	20	12	8
RBM15	1190	579	611
SLC16A4	51	31	20
LAMTOR5	1960	994	973
LAMTOR5-AS1	4	4	7
PROK1	2	2	0
LOC105378899	0	0	0
LOC105378898	0	0	0
CYMP	0	0	0
CYMP-AS1	0	0	0
KCNA10	2	0	2
KCNA2	2	2	0
LOC107985174	0	0	0
KCNA3	1	1	0
LOC105378901	0	0	0
CD53	1	0	1
LRIF1	1198	574	624
DRAM2	485	386	400
CEPT1	797	572	526
DENND2D	6	2	4
LOC107985180	0	0	0
CHI3L2	30	19	11
CHIAP2	0	0	0
CHIA	0	0	0
LOC105378903	0	0	0
PIFO	1	1	0
LOC105378904	4	3	1
PGBP	0	0	0
OVGP1	59	25	34
WDR77	4538	2258	2280
ATP5PB	5493	2745	2748
C1orf162	110	48	62
TMIGD3	1	1	0
ADORA3	0	0	0
RAP1A	1993	1048	1035
LINC01160	9	8	1
LOC107985184	3	43	50
INKA2	2456	1222	1240
INKA2-AS1	3	4	9
LOC101928718	2	11	4
DDX20	1441	710	741
KCND3	487	229	259
KCND3-IT1	2	0	2
KCND3-AS1	0	0	0
LINC01750	31	16	15
LOC105378906	0	0	0
LINC02884	54	25	29
CTTNBP2NL	1005	499	506
MIR4256	2	2	0
WNT2B	104	135	164
ST7L	401	594	546
CAPZA1	6239	3308	3475
MOV10	2422	3354	3424
RHOC	1972	3203	3125
PPM1J	33	10	23
PPM1J-DT	0	0	0
TAFA3	0	0	0
LINC01356	1	0	2
LINC01357	0	0	0
LOC105378911	0	0	0
MIR11399	0	0	0
SLC16A1	0	0	0
AKR7A2P1	0	0	0
SLC16A1-AS1	0	1	0
LOC107985189	0	0	0
LRIG2-DT	0	0	0
LRIG2	1020	499	521
LOC643441	0	0	0
MAGI3	201	86	115
PHTF1	1299	649	650
RSBN1	1196	610	586
AP4B1-AS1	13	146	138
PTPN22	5	2	3
BCL2L15	11	7	4
AP4B1	388	371	412
DCLRE1B	1289	715	696
HIPK1-AS1	6	3	3
HIPK1	3050	1499	1551
OLFML3	1883	991	892
SYT6	28	19	9
LOC107985443	0	0	0
TRIM33	2155	1020	1135
LOC105378913	7	5	2
BCAS2	1947	940	1007
LOC105378914	2	1	2
DENND2C	110	55	56
AMPD1	2	0	2
NRAS	3428	1708	1720
CSDE1	27535	13736	13799
SIKE1	2012	991	1021
SYCP1	0	0	0
LOC105378915	0	0	0
TSHB	0	0	0
TSPAN2	1	0	1
LINC01765	0	0	0
NGF-AS1	0	0	0
NGF	9	4	5
LOC112268234	0	0	0
LOC112268287	0	0	0
VANGL1	607	308	299
CASQ2	77	39	38
NHLH2	32	15	17
LINC01649	0	0	0
LOC101928977	0	0	0
SLC22A15	1	1	0
MAB21L3	0	0	0
LOC105378918	0	0	0
LINC01779	0	0	0
LOC105378919	0	0	0
LOC105378920	0	0	0
ATP1A1	10067	6866	6789
ATP1A1-AS1	4	1779	1813
LINC01762	0	0	0
LOC112268235	61	38	29
CD58	284	149	141
LOC105378925	7	3	4
MIR548AC	0	0	0
IGSF3	4504	2268	2236
LOC105378924	1	0	1
MIR320B1	0	0	0
LINC02868	0	0	0
LOC105378926	0	0	0
CD2	0	0	0
LOC105378927	5	3	2
PTGFRN	3261	1611	1650
CD101	43	28	35
LOC101929099	3	13	10
TTF2	3013	1523	1491
MIR942	1	1	0
TRIM45	1283	616	668
VTCN1	3	0	3
LINC01525	0	0	0
MAN1A2	2744	1318	1426
LOC100996263	0	0	0
TENT5C	25	14	11
LOC105378929	32	14	18
GDAP2	594	314	281
WDR3	3919	2247	2179
SPAG17	4	252	258
LOC105378930	0	0	0
LOC107985447	1	1	0
TBX15	2707	1280	1427
LOC105378933	0	0	0
LOC107985191	0	0	0
WARS2	427	290	285
WARS2-IT1	0	0	0
WARS2-AS1	329	228	249
LOC107985192	14	9	5
LINC01780	1	1	0
HAO2	1	1	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
LOC105378935	0	0	0
HSD3B1	1	1	0
HSD3BP4	6	3	3
LINC00622	15	7	8
ZNF697	833	388	445
LOC105378937	0	4	2
PHGDH	2722	1356	1372
LOC105378936	17	7	10
HMGCS2	0	0	0
REG4	0	0	0
LOC105378938	46	47	38
NBPF7	36	40	38
ADAM30	0	0	0
NOTCH2	8963	4465	4498
LOC101929178	0	0	0
LOC105378939	0	0	0
LOC105378940	0	0	0
SEC22B	2492	1281	1211
LOC107985522	3	5	1
LOC105378941	0	0	1
LOC105378954	119	72	50
LOC101929788	0	0	0
NBPF8	886	484	402
LOC107985523	1	0	1
PFN1P2	37	16	21
PDE4DIPP2	100	50	50
LOC107985524	1	0	1
LOC105378944	2	2	0
LOC105378943	2	1	1
NOTCH2NLR	123	72	51
NBPF26	814	411	406
TRN-GTT7-1	0	0	0
RNVU1-19	0	0	0
PPIAL4A	0	0	0
LINC00623	60	42	34
LOC100996720	0	7	10
RNVU1-4	0	0	0
TRN-GTT11-1	0	0	0
LOC105369199	1	1	0
PDE4DIPP4	0	0	0
TRG-CCC6-1	0	0	0
TRV-CAC5-1	0	0	0
TRN-GTT27-1	0	0	0
H3P4	0	0	0
FCGR1B	1	0	2
LOC100996318	3	3	1
H2BP1	0	0	0
FAM72B	473	210	263
SRGAP2C	614	287	327
LOC107985193	2	2	0
SRGAP2-AS1	1	1	1
LINC02798	4	0	5
EMBP1	6	3	3
LINC01691	0	0	0
LOC101929814	0	0	0
LOC105371172	0	0	0
LOC105371175	0	0	0
LOC107985200	338	160	178
LOC107985201	24	14	10
LOC101927452	0	0	0
LINC02799	0	0	0
LOC112268273	0	0	0
TRQ-CTG4-2	0	0	0
RNVU1-17	0	0	0
RNVU1-18	0	0	0
TRN-GTT6-1	0	0	0
LOC105369140	2	1	1
LINC02591	0	0	0
TRV-CAC8-1	0	0	0
TRV-CAC4-1	0	0	0
PDE4DIPP3	1	0	1
TRN-GTT12-1	0	0	0
H2BP2	0	0	0
FCGR1CP	0	0	0
H3-2	0	0	0
LOC105371209	0	0	0
FAM72C	87	42	49
SRGAP2D	224	123	105
LOC105371207	0	0	0
LOC105371206	1	0	1
LINC02802	24	15	25
LOC101060524	0	0	0
CH17-125A10.2	0	0	0
LOC105371196	0	0	0
PPIAL4E	0	0	0
LOC105373467	1	1	0
RNVU1-15	0	0	0
TRN-GTT3-1	0	0	0
NBPF15	916	473	443
LOC105371211	1	0	1
RNVU1-2A	0	0	0
LOC105379574	0	0	0
TRN-GTT2-8	0	0	0
PPIAL4F	0	0	0
LINC01632	0	0	0
LOC105371214	0	0	0
LOC105371215	0	0	0
LOC101927429	0	0	0
DRD5P2	0	0	0
LSP1P5	77	49	44
LOC105371216	2	0	2
LOC105371217	0	0	0
LOC107985528	0	0	0
SRGAP2B	355	184	171
LOC107985595	0	0	0
FAM72D	174	99	75
LOC105371219	0	0	0
TRN-GTT10-1	0	0	0
LOC101929805	0	0	0
TRNAV-CAC	0	0	0
TRNAV-CAC_1	0	0	0
LINC01145	35	30	33
LOC100996740	29	30	27
PPIAL4D	0	0	0
RNVU1-14	0	0	0
TRN-GTT2-7	1	1	0
NBPF20	173	97	76
LOC105371312	80	38	42
LOC105371288	1	0	1
TRQ-CTG3-1	0	0	0
TRN-GTT9-1	0	0	0
PDE4DIPP5	1	0	1
NBPF25P	37	24	18
GPR89A	217	118	104
PDZK1	61	31	31
CD160	10	9	14
RNF115	739	497	462
POLR3C	1086	634	662
NUDT17	78	238	255
PIAS3	2114	1247	1283
MIR6736	0	0	0
ANKRD35	2	1	1
LOC107985593	0	0	0
ITGA10	54	33	21
PEX11B	534	271	263
GNRHR2	33	548	523
RBM8A	5089	5540	5501
LIX1L-AS1	2	2443	2476
LIX1L	2251	1122	1129
POLR3GL	1163	559	609
ANKRD34A	153	80	78
TXNIP	4941	2512	2429
HJV	90	45	45
TRE-CTC1-1	0	0	0
TRG-TCC2-1	0	0	0
TRH-GTG1-1	0	0	0
TRK-CTT2-1	0	0	0
LOC107985594	2	0	2
RNVU1-6	0	0	0
LINC01719	20	12	8
NBPF10	113	58	56
NOTCH2NLA	299	139	160
LOC105371254	4	4	0
NUDT4P2	0	0	0
SEC22B4P	29	18	11
PPIAL4H	0	0	0
TRN-GTT24-1	0	0	0
LOC112268274	2	1	1
LOC100996756	9	5	4
LOC105371235	1	0	1
LOC105371233	0	0	0
LOC107985591	0	0	0
HYDIN2	1	1	0
NBPF12	433	219	216
LOC728989	0	0	0
LOC105371231	0	0	0
TRH-GTG1-2	0	0	0
RNVU1-8	0	0	0
NBPF13P	1	0	1
PRKAB2	859	455	411
CHD1L	1203	633	577
PDIA3P1	116	65	51
FMO5	28	17	11
LINC00624	11	3	8
BCL9	1499	768	733
ACP6	128	67	63
LOC102723321	0	0	0
LOC105371230	0	0	0
GJA5	1	1	0
GJA8	0	0	0
LOC105371229	1	1	1
GPR89B	172	89	84
PDZK1P1	8	13	5
LINC02804	59	29	40
TRQ-CTG3-2	0	0	0
RNVU1-7	0	0	0
TRN-GTT9-2	0	0	0
PDE4DIPP1	1	0	1
NBPF11	528	258	273
LOC105371227	0	0	0
LINC02805	0	0	0
LOC101927468	0	0	0
TRQ-CTG4-1	0	0	0
LINC01731	12	8	4
LINC02806	10	65	50
TRH-GTG1-3	0	0	0
LOC105371225	0	43	62
TRH-GTG1-4	0	0	0
TRQ-CTG7-1	1	0	1
MIR5087	0	0	0
RNVU1-1	0	0	0
MIR6077	0	0	0
PDE4DIPP6	22	11	12
RNVU1-3	3	2	1
LINC01138	157	74	84
LOC105371224	44	17	28
PPIAL4G	0	0	0
TRN-GTT2-1	0	0	0
NBPF14	245	134	120
NOTCH2NLB	105	44	61
LOC105371223	3	2	1
